time,Glucose,fructose_1_6_bisphosphate,glyceraldehyde_3_phosphate,glycerate_3_phosphate,pyruvate,Acetyladehyde,External_acetaldehyde,ATP,ADP,NAD,NADH
2.655310621242485,2.9769190466193414,2.9234207846693043,0.5789620725635454,1.6466715518298571,5.986881928552336,0.19889028661155395,0.19048005610048774,3.509384024364452,0.5725122850000731,0.7197033498548069,0.16934048830066328
2.665330661322645,2.924921570544478,3.5737774947795877,0.5950390684593784,1.6355611830938566,10.602162819362185,0.15961740247936196,0.18198891541886658,2.778132940075729,0.49924999388901603,1.0470903601907755,0.20493523070158579
2.6753507014028055,3.787767066583207,3.6554009654628077,0.558469936301389,1.9013050595955463,6.5570896987133,0.192128122045232,0.1357511234573407,3.99940763466848,0.621563893258195,0.7090247694613738,0.13734211925186357
2.685370741482966,2.8782878525816056,3.1460675569042125,0.3873464075602223,1.9814389909326873,9.537736783029537,0.1632986078616139,0.1827695263277462,2.8297235086819423,0.7685420732372565,0.7147098582479188,0.1927206067341067
2.695390781563126,3.5390144091646887,3.7787960159775746,0.4905504678002335,1.4099935225775293,11.613610056439603,0.19358548948479315,0.1462835528453412,3.9421713374288148,0.7463905287038968,0.7941629827655441,0.1401653302450077
2.7054108216432864,3.5602761424756957,3.194546868621011,0.3386843672864608,1.141774729368272,10.260111872340241,0.22823269589147416,0.21251675334278167,3.038105112163535,1.107910981483461,0.8065810079200025,0.23639773106436698
2.715430861723447,2.4158480360857575,3.4210094528472066,0.4656444394294488,1.0398429569728285,12.0669497340937,0.1506796316398175,0.17743829228026423,1.8711310044198048,1.2686143063863826,0.5885105445163361,0.2579084413205877
2.7254509018036073,1.490587924362128,5.41107253717198,0.5108985738368625,0.5989362131612502,9.953030168929558,0.1763535950359322,0.1873996286873308,0.5695905509907662,3.7993780160033497,0.6804426134389462,0.21947935497142612
2.7354709418837673,0.4598685583762938,6.683702069261612,0.38510108459096104,0.4043237315431373,12.377151230135023,0.14971440699375044,0.1538514451184419,0.3260190574268052,3.9774795916379784,0.5293953138218115,0.2674204439262551
2.7454909819639277,0.25298905543871597,5.5010152277819895,0.7456369610517984,0.3306501560889804,12.256731744750484,0.12801687099012635,0.11257573778940641,0.6195322320356726,2.6112831968240102,0.6191474056136194,0.34491392674177285
2.755511022044088,0.274430297579874,6.33277913290947,0.7747552823655779,0.5433578109082468,8.90011185338598,0.13379974851940907,0.09510728965612363,1.8104063742608805,2.02168841938912,0.6915338706576128,0.36031686499979276
2.7655310621242486,0.5642069349315885,7.5000469310383835,0.4568046270404158,0.7701132118352922,10.574012209931814,0.10183238450793278,0.07333102115124118,2.875761146902719,1.3580650250597186,0.5414494344765595,0.3773906628063753
2.7755511022044086,1.0214263031566544,4.473474244925771,0.6972711466598864,0.7359508344116633,12.02233104443626,0.1361416081403075,0.11089401271356732,2.7258347717538833,0.82500762467696,0.8236244279052023,0.37105556036856446
2.785571142284569,1.3772408398485154,4.352853629328415,0.46885714340888496,0.9323620647276845,11.990599756873639,0.1306598897625383,0.09217219374682528,4.08197179412929,0.6089452393598193,0.6657999642177206,0.2077861147398988
2.7955911823647295,1.8732088193204817,6.3913046488866385,0.8408703460096503,1.5138673370011262,11.437407448884112,0.15213452837065763,0.11148705142965246,4.329305175497086,0.5655536511212665,0.7513325900909823,0.19063645299838633
2.8056112224448895,1.8483835747438528,3.9015234560709247,0.6423269260233753,2.0283098211833543,9.465625857304277,0.19554516193841417,0.12928739642252934,4.2856262405309735,0.48971301181726856,0.774324423762411,0.22464216247870045
2.81563126252505,2.41266139818368,3.5418299758783665,0.7075541859685206,2.175291896860102,8.572734074079865,0.18137134343187297,0.13858552841640406,4.120458162606923,0.3541887564537681,0.8505447263751726,0.15372922279838774
2.8256513026052104,2.66585533815106,4.5749976385654145,0.7919934884255484,1.9054415065048116,9.811480677335588,0.13147147021130257,0.12966016705002809,3.1985873918395535,0.5097448017148702,0.9301559068521302,0.22386333223047375
2.835671342685371,2.0485184354237718,4.746414642922664,0.6542130723291374,1.6767591809742861,6.571995308177229,0.15374311449218564,0.12247573412187056,4.312363447456786,0.43245146798170586,0.9337254635131386,0.16965257457219773
2.845691382765531,3.4704015584162367,4.94391432531311,0.5181181458125013,2.704048784129741,10.220993437287337,0.23650735516175608,0.19610056453190394,3.6194469196625554,0.42294305406098764,0.8311535561769843,0.23663484028438114
2.8557114228456912,3.1581565600405948,3.684148549349607,0.5525535450160495,2.200503622844406,6.586936584784566,0.2189276135827665,0.11179439158018217,2.9600971888689385,0.539078826448818,0.7328015572315452,0.1469519093481433
2.8657314629258517,2.9177123362917814,4.039483602451503,0.5066720570239659,1.334949883969002,10.988834662286473,0.14742731453374747,0.18060687909543446,2.751328566589462,0.6488206510484913,0.7511125805919927,0.15127940048817728
2.875751503006012,2.210727603638474,4.9443702911993155,0.5353611066090619,2.0144514246480885,9.433234523101836,0.18839835830683987,0.15758573953132243,4.076607558123545,0.709911353689209,0.8893945776610495,0.13966569804246778
2.885771543086172,2.5980456025873604,3.7470066344371467,0.34584664484619876,1.7737020898086011,11.124856770778347,0.1629281076730279,0.12491080450999834,3.4203656597269188,0.5989370524350563,1.0071067459576408,0.18401145159028712
2.8957915831663326,2.756304873111099,3.079657208849378,0.391261238966204,1.431764090779462,10.440045879099763,0.2214937475832527,0.16757163487530197,2.4030737049301636,0.8072394952559427,0.6728195889915773,0.21269183992585225
2.905811623246493,2.780606409586762,5.306684435953131,0.36891143889060096,0.7854098041546715,10.161456677985626,0.2393926207613319,0.15005197569148238,3.511011629985252,0.8842110431319274,0.8775456794595713,0.15216177728592906
2.915831663326653,2.1657243538210835,5.178529899198268,0.31926429000720563,0.5951979538547888,9.637348377483168,0.22335759889040652,0.1153479138290763,2.2822503202092257,2.127658627189225,0.684282301520992,0.21754788967744576
2.9258517034068134,0.799235698033887,7.098689899035854,0.3218495109229321,0.5537788932422144,8.803607699998375,0.20912487716408812,0.10856700047690773,0.22595136846437927,3.1506118919505846,0.7778378955262333,0.32526498995240494
2.935871743486974,0.3425837993490487,6.089958897706454,0.4857183653548892,0.482039371270027,11.960480153573357,0.1116406653336155,0.12724782831967565,0.4185400935402755,3.727808147562624,0.7913166214431504,0.3287281215648411
2.9458917835671343,0.21265447452391567,7.619068828717571,0.5149278480657415,0.30325806634750135,9.522233577918358,0.15293764310818173,0.11180230445452179,0.7852323854303473,3.208065675588098,0.47948425050129595,0.2578526745949066
2.9559118236472943,0.29809229081078203,5.8528225160220755,0.6402867182732344,0.6027841516993081,12.469446818048329,0.10175996627449321,0.12350250129250265,2.1829658929676667,1.870595769401426,0.45553930462861747,0.4624566914090459
2.9659318637274548,0.6628775964077687,4.955751793967343,0.622504660339121,0.5523613620635139,9.805548786172865,0.11353547587994303,0.12149804391341736,2.4322301052291526,0.9172209114762566,0.7338378885670537,0.40033195124912235
2.975951903807615,0.8819127892506746,4.403809000915117,0.5872048733858457,1.0075270711569453,12.319441917994032,0.14530221654182662,0.13128860449273594,2.7495836186111866,0.7554141876680887,0.6232977080654539,0.2785880966224688
2.9859719438877756,1.6145160098783804,6.2112452190168055,0.5707566839047293,1.7022028531551823,8.989871782158835,0.11170233338034091,0.12835999647049756,3.018971283735837,0.44920485907074403,0.555876135953693,0.21844101647840197
2.9959919839679356,1.9262401281257218,4.929051323592979,0.687893402396487,2.067800334342663,9.778190825716973,0.18656244170282696,0.1765799077082787,2.5433157491111844,0.35933119944991043,0.6322531619663003,0.24926155451954216
3.006012024048096,1.9054118249487493,4.832501692852956,0.8357086868565935,2.3196431090669534,6.6339823428566485,0.17952980641341348,0.13210318139438484,3.2721701555585447,0.3476324229647341,0.7677340392514703,0.19562902845320057
3.0160320641282565,1.5677498802305228,5.329109735249607,0.6279698761913828,2.389307556471513,7.13126236253012,0.14958072146533838,0.18279387248720114,2.9906598282742154,0.5150727481693892,0.8110492364390892,0.21875739545103967
3.0260521042084165,2.3927222574027107,4.536893567049516,0.4587608236838896,2.7524162110227834,9.043390372614896,0.17438047651019212,0.10719461345870923,3.494927766041355,0.514019862778988,0.9025889568733855,0.18359531799178033
3.036072144288577,3.119457593577553,5.422422266581397,0.5556745423068323,2.4070898420093725,8.123614842513556,0.2167776610937761,0.11423476855710314,2.8808145908672307,0.568599439324251,0.8622586334261775,0.219455411951257
3.0460921843687374,2.618972662244249,3.347984706466586,0.47180385475335024,1.9589273673376992,7.342282611725626,0.23428641130289718,0.13958712698871426,3.8896276487437196,0.6054431836483563,0.7807068180811939,0.22541135766447168
3.056112224448898,3.289188736519332,3.087711122716139,0.40187303191330276,1.8728981244123188,10.807393583821892,0.21277951218091934,0.18586020522449934,2.961276853841089,0.42872787443632365,0.6334633366119546,0.21759125763990828
3.066132264529058,3.1452902679629084,4.446357202136121,0.5201026566721505,1.3084256007581123,9.976459755180873,0.22755565560404326,0.14791610926097018,2.674083347907188,0.6838057406770498,0.8248880883422105,0.17715114351399994
3.0761523046092183,3.134571102819107,3.304052046560055,0.47578655703892825,1.9222759654111026,8.744575693605013,0.15408745501112586,0.16703794268464633,4.051353355526796,0.7419250948811145,1.0353163599292619,0.1680346676918888
3.0861723446893787,2.736985527465686,3.366723595694747,0.4898332808469079,1.8586297251442154,7.301428892755475,0.1686350584381167,0.12278008444631677,3.81075327286576,0.937257995551614,0.6270955697353334,0.14817102262721696
3.096192384769539,2.766377492102786,4.526186704276238,0.4451556261344599,1.142963895433269,9.762261351268078,0.16229882723306105,0.19458060224837692,3.8285634592294575,0.7692696247078283,0.7803484936626593,0.13269200137710485
3.106212424849699,2.8013598341703534,3.998133850720736,0.48273144075245744,0.9127331846080743,9.148453651110419,0.18074041670549434,0.18458698367010104,2.5672003864467294,1.0683143569899927,0.5807043047835072,0.16500087979428216
3.1162324649298596,2.03816613467201,5.371306512292573,0.3252209894316417,0.7545264581483132,11.794765269459852,0.15427036331036323,0.17528090369328264,2.2947580479298852,1.9838713523582525,0.5683790795520591,0.17624134058402174
3.12625250501002,0.8988509877198315,5.48248303778025,0.5860028919511024,0.5131685780296342,10.13325056243359,0.19812186734895185,0.16320366708745895,0.2460887091154627,2.9434185243696356,0.7408088468326649,0.32328722236963364
3.13627254509018,0.39394507455383077,5.904099289310163,0.41462635337908843,0.40784355977572545,7.781703437438722,0.12832977679453314,0.1028801489737379,0.39880780800795346,3.238673883208638,0.619633877926311,0.39513474659253883
3.1462925851703405,0.13216557040671925,7.165869420537313,0.5932520594827777,0.45380304148840644,11.825560125842083,0.12413272447573705,0.11787086316984337,0.9604292118651147,3.5899246692754008,0.5143817397334497,0.2898005614505043
3.156312625250501,0.289018407276628,7.4637462497969995,0.6802152401275998,0.7003657812644449,11.674935658821079,0.14476327970396083,0.09533489987823195,1.6114850311027271,1.4919162251008,0.5964080691483079,0.4038462311960487
3.1663326653306614,0.8574928250293783,7.044843819831578,0.6088113908207929,0.7749178785270597,12.35389347607958,0.13140878833001163,0.1339260738028814,2.4544991128325893,1.132506743899642,0.48816811897662743,0.40454695687198605
3.1763527054108214,0.7779810525855086,6.825504259651063,0.5039344368183181,1.0564303988988557,10.371452570208618,0.10832999083793292,0.08888501295792572,4.197959088929538,0.5126371477911811,0.6528549376598802,0.24520879493959968
3.186372745490982,1.5975611570002046,4.337514124324837,0.5323758577705873,1.4687582464978195,8.63200823057452,0.1746267139757489,0.09607146910484674,4.512430132558193,0.5177867544615228,0.6620949663936923,0.2451748120666562
3.1963927855711423,2.1661806232896645,5.475203349749736,0.8329381542045188,1.8255951844090117,10.340351935002241,0.1436525402894604,0.09823381674766171,3.5174038808203587,0.5468551297313232,0.6248953903209803,0.25174637009687195
3.2064128256513023,2.244132742398941,3.314140467634969,0.4897528280375137,1.9780215677345627,6.846463306966728,0.21730642505519082,0.11285748299707268,2.6349906419410587,0.43302900058154203,0.9221306987478237,0.15859758957691564
3.2164328657314627,2.830342557410022,3.68465818754536,0.7870626318006928,2.447866312639367,6.941440540011626,0.17908222653482675,0.11101957918458333,2.825862266837375,0.4904213608388235,1.034585925657707,0.17377839663600506
3.226452905811623,1.8623898056804777,5.587130027505268,0.6664571106748248,2.621256803321639,10.045359304755785,0.16863533067503178,0.18895848851573646,4.459554674847917,0.5207435060901434,0.656613080542279,0.22282196919948452
3.2364729458917836,1.9024276877377964,4.792835265692182,0.42151236869463476,2.269912218510606,6.061771217155033,0.13961476980823057,0.19073068400513415,3.4236702058210224,0.6040893285884096,0.9760000276854657,0.14728009926315577
3.2464929859719436,3.2983717194325113,4.770429481163994,0.5447932365539738,1.8108514974957337,9.353448131518027,0.19145596480136282,0.17255405510885805,3.9579913814255416,0.49483431362385083,1.0115423240021397,0.20498821465053602
3.256513026052104,2.6912083966232214,3.572702327112573,0.374706666427793,1.8597502618359822,10.733253472955667,0.1859301370482867,0.14009572036377285,2.498593878074896,0.6368128999843381,0.7494975129231775,0.22076907797422668
3.2665330661322645,2.5516528145838944,5.200821777262964,0.5437343039343193,1.4371138238711083,10.965807303358723,0.24252098586755802,0.18494061649139512,4.281370704530218,0.584158029354126,0.5909968129508669,0.13136625539544752
3.276553106212425,2.4500527113402555,4.178693656463539,0.372380514362013,1.346221507267429,8.132766593755134,0.15717780969357617,0.15118785198875861,2.331508708605855,0.8390836451426119,0.9296556682613373,0.13724455351199222
3.286573146292585,2.4576902941139105,5.007994186238029,0.36363876289202857,1.0260996922655254,8.396655201666727,0.15131560781594247,0.17363872982259096,2.8314044497997872,0.7591726645824357,0.8839790160654772,0.15467588775380964
3.2965931863727453,2.5219242006287326,3.425880137035744,0.3544658352063471,0.8254864753529144,6.408417216177192,0.15079828587880292,0.15393428728458042,3.4267458933513817,1.4357178670001804,0.7078307193285931,0.23069440675613004
3.306613226452906,2.937676212029773,4.422950252041872,0.4261001967627261,0.9692217578696936,6.8021569171501195,0.17975134877094995,0.18349354551294872,1.795074184957999,1.248116127251183,0.7738373680084631,0.25945098643832076
3.316633266533066,2.188405521726951,4.736511756935208,0.30388479559306214,0.48150707451320884,7.93103051420663,0.21798440455790713,0.12507903069163528,1.1274523286792981,2.2838237581444636,0.747767686474079,0.26957537528898984
3.3266533066132262,0.5191704884739066,4.806367441584174,0.4890240564170494,0.3931802386418585,12.046767786041908,0.15695527031836193,0.1463908807400461,0.24500463413448173,3.61792853777216,0.6988399707652394,0.21402007800588707
3.3366733466933867,0.18485401848322625,6.569578513707766,0.42766997227314724,0.4254961495001286,8.566460890600846,0.14022489110024758,0.1196920749858865,0.7888009159937162,3.2947030634269203,0.7664451498743842,0.26424859889970215
3.346693386773547,0.21974227122022172,6.54067177321919,0.5953683175243909,0.39185970764950534,8.257205048391302,0.15588392862140507,0.12164667789182312,1.8239864311164862,2.4653160341998746,0.5857011806500881,0.35518356251655264
3.356713426853707,0.5948989260882024,7.759216785766638,0.5352708343290697,0.8053231730947144,7.882545651197722,0.10165822586174815,0.12751861495448466,2.5632062957985267,2.046379457118258,0.6017050169862151,0.4227278118980047
3.3667334669338675,1.016790332246878,5.152684983416338,0.5238046916310642,1.110993313367462,8.056704644679815,0.15535358126769794,0.10541131694182249,3.2505247381552134,0.8141724181252578,0.48220277852215165,0.22947415330390414
3.376753507014028,1.2117094977399527,4.834331877117032,0.7067999866551276,1.373203996897608,10.577627335717045,0.13372824013338647,0.12434514996683486,4.244505052420983,0.5547220217679729,0.5350174984584393,0.3092237335501753
3.3867735470941884,1.2259618446036917,6.122670274956323,0.8294267350170639,1.5684639103821922,11.340939547574646,0.13412436731356123,0.13428530376523365,4.506062075903674,0.4268538243967358,0.7365480219612387,0.20021830812914274
3.3967935871743484,1.9588563100216296,5.99702884514341,0.861022095126752,1.8052240795374155,10.991094244901436,0.1892478265305468,0.14385029621315887,2.672462157351555,0.4696642127234749,0.8697615330318594,0.17365941162764953
3.406813627254509,2.515207357419788,3.67918579080444,0.49090444210630024,1.7391834265105877,10.59684981923748,0.14123718382897132,0.1060470837708481,4.014760166688591,0.47144333163716157,0.9410253574298384,0.1967621971468107
3.4168336673346693,2.3426261400052475,5.034984369452254,0.5103118497183166,1.965320783996745,8.710461936984284,0.14377783591316398,0.1373011748775332,3.045092198171281,0.5104702593708773,0.6111676406358242,0.14543278284009584
3.4268537074148293,2.661105856222018,4.583381245642592,0.5668506858262807,2.7481085732460784,9.622390798779614,0.15053422797313382,0.16367190564463624,3.472066056422494,0.37547697960138626,0.6726619499090882,0.13781945500354062
3.4368737474949898,2.7397573548710956,3.1596331409671103,0.586319298640263,2.470259503764816,8.725288185074044,0.1620835250906237,0.1955493793302718,4.459878706308582,0.5390607346386285,0.8114105919637469,0.18086118652901817
3.44689378757515,2.156737666444125,2.993837364417454,0.4106144325847644,2.390698419262929,10.204911915252504,0.1387619935362409,0.1622769189957294,4.445602030925386,0.6392977694244444,1.0364583238105314,0.1357609523661367
3.4569138276553106,3.0715515772450863,4.283980617581017,0.38568366664270437,2.351775957940642,10.3761538402367,0.22640688935399295,0.11188280569405504,4.147416273172877,0.7933176954398349,0.7473139652944131,0.18243747440928568
3.4669338677354706,3.521683010382737,3.7411976119564527,0.34074388580869813,1.738095902458902,8.82418976954022,0.13931038274688345,0.1487785924346738,3.57668642208596,0.6935792121830643,1.024570643920285,0.14336971696536133
3.476953907815631,3.1613484959900164,3.5748408743038933,0.30995011839936376,1.594630050865485,10.964380960194863,0.215475697762383,0.1708301871327156,3.1059284639446014,0.7498560149287096,0.7342423347282474,0.21935016274235314
3.4869739478957915,3.6167097309279024,4.895988342869252,0.29870792469725616,1.2235288773245538,10.475919240172338,0.24918043936532175,0.14981020285882174,3.1900346399856803,1.0442689341385423,1.011778617813564,0.2191065338119727
3.496993987975952,3.4806637640065077,3.5644639392853406,0.3883562245488083,0.9952721570479993,8.456476468119483,0.1691185821461998,0.11853475206589656,2.2126239956880314,0.8628312898133044,0.7442253829927338,0.2169127668707645
3.507014028056112,2.7169475091261894,3.532461389252332,0.4255192846048486,1.1158826360557499,8.442925736311318,0.1585760932535894,0.15025128194187945,1.9791018455164169,1.6955361285933817,0.8778370968209512,0.2693312264626429
3.5170340681362724,1.262193606264356,7.668417227046703,0.414180484280993,0.5426441285621557,11.708022592363479,0.19832091997211887,0.16937532505532701,0.3005281371085519,2.794549876204448,0.7297859377015076,0.17727696546187344
3.527054108216433,0.5405013260207873,6.620688665543706,0.4968594433017303,0.43795911243057906,12.049281865209984,0.11171812898616204,0.15780063145190623,0.2636009659145929,3.3414380335924907,0.6315271487092672,0.34354813910737636
3.537074148296593,0.21289337644394615,8.907837564259871,0.7157443646128946,0.3362343532427569,11.662875514330729,0.10590594775367144,0.1092328644299623,1.0740178532387734,2.4717397452151904,0.5892379581482953,0.4563897154654041
3.5470941883767533,0.25078828711145545,5.450490979822876,0.48349256389697076,0.47676092817998017,10.207981508650377,0.13382903530248602,0.11680481637024118,1.3946346679627193,1.7897678313052559,0.560941074003456,0.4185660061674464
3.5571142284569137,0.5792578393858613,7.331422441298352,0.7840485976888121,0.5600773798537343,12.52713681712594,0.1293626851718283,0.09648895811691048,2.646944506801499,1.5774258393080565,0.7992301624622524,0.2722658949330169
3.567134268537074,1.0850783789662377,6.409985428112574,0.8041237535990877,0.7144071676174034,7.074102556080797,0.1086319719448286,0.10380913976864907,3.889595086791852,0.7710117420247637,0.7135732938374295,0.36904748632488826
3.577154308617234,1.2610588790026616,4.470295523342762,0.6720603808316741,1.064093443035878,9.872483715827507,0.14836197154908043,0.11107512525062174,2.5800951339286544,0.43665196642045,0.871379900270171,0.21054852857591577
3.5871743486973946,1.282097269274983,4.146283799922872,0.7911092918029047,1.7750244234176886,6.720431471643783,0.11855036698693594,0.10367263825622218,2.747336666311556,0.46415857497867735,0.9936620357706932,0.24781125830164236
3.597194388777555,2.114086459570189,4.871944736487595,0.48450915839153363,2.3478283326044425,6.864796211150856,0.204937458365411,0.18141462779533507,3.05409857120887,0.3758379768559599,0.777665792766146,0.18918988843087214
3.6072144288577155,2.6820398169935165,4.028031985926761,0.6125691948478932,1.697479910189835,7.1210446041532744,0.141273798878229,0.19230983984064523,3.973489729313985,0.45144838467472975,0.6886288557389405,0.19100091695506122
3.6172344689378755,1.8357892313001465,4.088390194729853,0.7953140371609727,2.453005648379699,10.774774602259669,0.20078693082209864,0.14811059816277844,2.962757233138301,0.4744643071938479,0.6891564345259303,0.18616475906340169
3.627254509018036,2.435658728145863,4.982730648809969,0.42720456705843834,1.8336025730363037,5.974444407018156,0.18041782433794212,0.1882539334060157,4.417078424130238,0.47819563478460697,0.822806352480677,0.14703488460267558
3.6372745490981964,2.2942440811976463,5.313376209748688,0.38310812404906003,2.4147673671315393,7.92337204886844,0.23776637056806238,0.18238105282000389,2.8061080702574897,0.42112431237842324,0.9159999767903694,0.20201502931990434
3.6472945891783564,3.6809357085011802,3.458929664565764,0.5417703938309154,1.5869576517035908,8.139744838212927,0.16904357657023317,0.11918111988795448,3.916474579940928,0.71405496865376,0.7721193027761947,0.18792136120308323
3.657314629258517,3.2131214179590852,4.649153940103377,0.3467792655596529,1.943783005814733,8.508503683879681,0.15900957494530205,0.17390644082994924,3.147815191397922,0.6141593754030177,0.9578762499441833,0.16021525641818432
3.6673346693386772,2.95310727723722,5.3504028898881355,0.4243891127979847,1.795786696641916,7.155682583679745,0.16609587378678753,0.1743478641434644,3.9484453877096923,0.9100844048935038,0.8063909033182864,0.15473734937164219
3.6773547094188377,2.906193656898772,5.396623804058744,0.39261247172638797,1.8374769006684215,7.548436416459123,0.25347432882759163,0.14799433529906073,3.3707480194682473,1.108038900822874,1.0139913625161707,0.2214800782751082
3.6873747494989977,3.278611118317668,3.5909428040101132,0.37953522727630307,1.550138216100394,9.145083093684677,0.20437037436396505,0.1528888205794937,2.529446204826298,0.9900563029802756,0.8166371489457093,0.22353803874036032
3.697394789579158,3.1389873141557705,5.335717466542611,0.31177498876085763,1.0118710895326675,8.122978767000035,0.20010670007262496,0.1858869422111381,3.0304561451561667,1.7145475869667626,0.8009153992721,0.18941689594857838
3.7074148296593186,2.474225514699944,5.288920057569747,0.45896064336438785,0.9744220213314101,11.197277814321323,0.14686215008911524,0.13580927053731193,1.955573660855549,1.5933430335436136,0.9526650854019711,0.2009419458643885
3.717434869739479,0.7656054047923901,5.888930691764388,0.42825677521329825,0.49468895615163977,10.818263314503968,0.19501787108854512,0.16851298371452758,0.2399285679338694,4.366847263560469,0.899820307769713,0.30561857188637637
3.727454909819639,0.35320952327970584,7.8507623411937075,0.5218961129057771,0.393839141572237,12.178108483087716,0.1490639269020837,0.08498611183202043,0.5710302192455168,3.7465073464815317,0.5199442332745281,0.32085553949858886
3.7374749498997994,0.24278332053858392,5.413167457653665,0.7169999864437677,0.32669570383336516,10.439605335754123,0.11652313683107618,0.07356837513310698,1.2653977346109127,2.186313834950515,0.5876760375436024,0.3130460067632164
3.74749498997996,0.40780293475126844,7.766229438970361,0.6036714500164433,0.5396863455908703,11.685438689333925,0.08610262298051659,0.08945368947033588,2.0689308726472526,1.9957493806001405,0.6220265875794596,0.268292747794639
3.75751503006012,0.8686438555441892,6.953778183609063,0.5132059971581521,0.6135455557797955,11.278497902145046,0.14024519751094427,0.11446570115135213,2.380387216932041,1.194921376966443,0.548991737611705,0.40589628067282446
3.7675350701402803,0.7869958703697459,5.72619039705832,0.6637452613925717,1.3670595949820292,9.653676893144425,0.17521913100282266,0.11985427501787727,3.5732432486232337,0.677656376595691,0.699055266558121,0.36108842542570063
3.7775551102204408,1.010937313363534,6.159861854565211,0.764791724977296,1.3387379676945643,8.513369060265747,0.11687706057420888,0.10675718528487418,2.831070855603522,0.5805811499802556,0.7543310029176574,0.2655654235478722
3.787575150300601,1.6231648979221238,5.97029594570313,0.585953501422708,1.444161127146425,8.03047018926985,0.14296365784810644,0.12378251226258043,3.370549901461863,0.432879062348103,0.623676547337529,0.2490422726408985
3.797595190380761,2.1371800272878727,3.8150907997933214,0.8110691839095271,2.3501489229620924,7.998466181997024,0.13759955895093218,0.14053625810072715,2.936387998886813,0.46955324054785735,0.9875751053520841,0.23224067911731183
3.8076152304609217,2.0531621513527964,5.031545457358451,0.5167076927928068,2.6831586611806157,6.132780278807866,0.13256588052748813,0.18374275923425326,2.768025189035063,0.37861677033462016,0.6480045080670611,0.15732542527006285
3.817635270541082,2.4080437806523878,3.3334819980058406,0.7478741068481507,2.2881177801734998,8.422822422296239,0.20210699772986562,0.12146660888176393,3.5275668191140634,0.45407508118385326,0.637893085525677,0.14939506092933902
3.8276553106212425,3.3415150050333082,5.230487325993029,0.6577524906310445,2.3651822496853203,8.099619029161842,0.197677334299317,0.18432161413333914,3.8231955961365087,0.43521585597458434,0.5871439104272511,0.1687561659316116
3.8376753507014025,2.9868750618669244,3.2332515522375394,0.4151093422282622,2.2626951892389995,9.940051668655611,0.18925813495040264,0.13928235605287545,3.519562892732868,0.6765860441301521,0.7638382922759783,0.1279113979354171
3.847695390781563,2.4748322685118254,3.9455831310841614,0.45668691646684906,2.1383765242337427,10.22984725047688,0.15857951576165297,0.11186056085883958,3.875470674067397,0.7394305625116206,0.8766854922174085,0.23201430558386624
3.8577154308617234,2.3083034298278253,2.954345301931032,0.3550390113421387,1.498851741578784,7.173795832229288,0.17740092387636994,0.18600365601777463,3.9671221616431316,0.5403736077971275,0.5949275790484206,0.16797428669923634
3.8677354709418834,2.8696989823113492,4.5692533252725935,0.5135922269863136,1.3763428193172889,9.319868356419544,0.16859254265711457,0.14554100225617325,2.3134248217313877,0.8125760519546592,0.8548385063741532,0.1970676394198633
3.877755511022044,2.9968706530120954,3.939633806819392,0.468069272540058,1.327613228086728,7.768487194921845,0.20074351915643857,0.16033964202121986,3.7472688811286043,0.7272157419766851,0.757304230761277,0.15053337061387043
3.8877755511022043,3.1125856012955797,4.161888426644476,0.44933236272857024,0.9169172296881705,6.7388910018163966,0.17179668180013646,0.18710534734959472,2.572525994052497,1.4447435882417738,0.9174502816462117,0.21684791221845648
3.8977955911823647,2.650979530187989,3.721470577486156,0.43673962060500193,1.1290008740095057,9.912601295726986,0.13953785081854891,0.18022143002718596,2.249540944739861,1.7146657936410965,0.9197708968042669,0.22742207002406975
3.9078156312625247,1.589004827437507,6.604976821848218,0.46334142615201707,0.6731516362623572,7.958379705527047,0.22551772152406477,0.12138620384924168,1.323346994304767,2.5292015082882227,0.9388899336814783,0.26032969366614334
3.917835671342685,0.5334577033602709,6.947521597220138,0.5797641406920638,0.4625001419302147,10.634353571515348,0.1857673122369281,0.124421083169786,0.3227279509134598,4.156737542653493,0.5637632106931905,0.360408889949484
3.9278557114228456,0.24404407243616172,5.727147089043499,0.6447284647545835,0.3762479489132821,8.941961137253065,0.13603054481311486,0.1203092519286761,0.803405305706473,3.1440359400641276,0.7409373958795661,0.28579224570515216
3.937875751503006,0.25476166206011513,4.74646277926475,0.5769272534512142,0.4616774238305722,12.338932933176753,0.08837585556410285,0.11992064474409277,1.5178089403080726,3.0966378864442583,0.5824620185989434,0.42990849743620074
3.947895791583166,0.6050835874938564,5.766359936806738,0.556548013708882,0.6087011247988539,7.985528879600638,0.15071636140613742,0.12861588983414274,1.864132053851955,1.6398055762204957,0.4688666524505597,0.40849379460646573
3.9579158316633265,0.8366731665001097,6.255277345773143,0.8034103084986861,0.9276918467748931,12.69312797809139,0.15698609556966892,0.09474307967850347,3.799537034205612,0.6671673995452356,0.49888324413789104,0.28667635022271654
3.967935871743487,0.8680553868049035,6.703343687627047,0.8313126185339225,1.1291601530861821,10.757113366458388,0.12393625114089173,0.10545510108067851,4.359239433356543,0.7448615854289976,0.6446464417241435,0.2696441506996458
3.977955911823647,1.339907827100733,6.673902997116479,0.5654053927419974,1.9160786223937027,6.84417779012985,0.11648716650701713,0.11525808184339906,2.7074956438069937,0.5838096339945987,0.8979355003493672,0.16533071751982276
